****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35464
Indice Pearson = 0.99914 +/- 0.00141
Gradi di Liberta' = 863
0.62344   17.78000  0.00289      17.73409      252.92528    
0.62305   17.76000  0.00289      17.72123      180.34631    
0.62228   17.76000  0.00289      17.69557      498.20254    
0.62150   17.73000  0.00289      17.66996      432.52294    
0.62073   17.71000  0.00289      17.64442      516.01671    
0.61958   17.69000  0.00289      17.60623      841.99876    
0.61843   17.63000  0.00289      17.56819      458.51372    
0.61767   17.62000  0.00289      17.54290      713.34828    
0.61690   17.59000  0.00289      17.51767      627.72341    
0.61614   17.55000  0.00289      17.49251      396.59129    
0.61538   17.54000  0.00289      17.46741      632.30318    
0.61463   17.52000  0.00289      17.44237      723.13664    
0.61387   17.50000  0.00289      17.41739      818.84469    
0.61312   17.47000  0.00289      17.39248      721.15897    
0.61275   17.44000  0.00289      17.38004      431.38409    
0.61237   17.44000  0.00289      17.36762      628.61531    
0.61237   17.44000  0.00289      17.36762      628.61531    
0.61200   17.43000  0.00289      17.35522      671.08187    
0.61162   17.40000  0.00289      17.34283      392.23147    
0.61125   17.34000  0.00289      17.33045      10.93538     
0.61050   17.35000  0.00289      17.30575      234.96469    
0.60976   17.36000  0.00289      17.28111      746.89470    
0.60901   17.32000  0.00289      17.25652      483.51114    
0.60827   17.32000  0.00289      17.23200      929.27948    
0.60753   17.30000  0.00289      17.20754      1025.94889   
0.60680   17.28000  0.00289      17.18313      1126.01982   
0.60606   17.27000  0.00289      17.15879      1484.22246   
0.60569   17.24000  0.00289      17.14664      1046.02994   
0.60533   17.24000  0.00289      17.13450      1335.63742   
0.60496   17.24000  0.00289      17.12238      1660.17740   
0.60459   17.20000  0.00289      17.11027      966.13372    
0.60386   17.20000  0.00289      17.08610      1556.70839   
0.60314   17.17000  0.00289      17.06199      1399.88915   
0.60277   17.16000  0.00289      17.04996      1453.10130   
0.60205   17.15000  0.00289      17.02593      1847.07032   
0.60168   17.12000  0.00289      17.01394      1349.73840   
0.60132   17.12000  0.00289      17.00197      1671.77341   
0.60132   17.12000  0.00289      17.00197      1671.77341   
0.60132   17.09000  0.00289      17.00197      929.94631    
0.60096   17.10000  0.00289      16.99001      1451.81393   
0.60060   17.08000  0.00289      16.97806      1247.01144   
0.60060   17.08000  0.00289      16.97806      1247.01144   
0.60060   17.09000  0.00289      16.97806      1503.66742   
0.60024   17.06000  0.00289      16.96613      1057.44985   
0.60024   17.06000  0.00289      16.96613      1057.44985   
0.59988   17.06000  0.00289      16.95421      1343.01013   
0.59988   17.04000  0.00289      16.95421      883.21298    
0.59988   17.05000  0.00289      16.95421      1101.11155   
0.59952   17.04000  0.00289      16.94230      1145.32141   
0.59952   17.02000  0.00289      16.94230      724.38462    
0.59916   17.02000  0.00289      16.93042      963.05647    
0.59880   16.99000  0.00289      16.91854      612.79370    
0.59844   17.00000  0.00289      16.90668      1045.07839   
0.59844   17.01000  0.00289      16.90668      1281.05107   
0.59844   16.99000  0.00289      16.90668      833.10571    
0.59844   17.00000  0.00289      16.90668      1045.07839   
0.59809   16.97000  0.00289      16.89483      678.04789    
0.59809   16.96000  0.00289      16.89483      509.64196    
0.59773   16.97000  0.00289      16.88300      908.32508    
0.59773   16.95000  0.00289      16.88300      538.71472    
0.59773   16.96000  0.00289      16.88300      711.51990    
0.59773   16.97000  0.00289      16.88300      908.32508    
0.59737   16.94000  0.00289      16.87118      568.36033    
0.59701   16.95000  0.00289      16.85937      985.56464    
0.59630   16.92000  0.00289      16.83581      850.61792    
0.59595   16.91000  0.00289      16.82404      886.60619    
0.59559   16.91000  0.00289      16.81230      1145.53543   
0.59524   16.88000  0.00289      16.80056      757.26431    
0.59488   16.89000  0.00289      16.78884      1227.98958   
0.59453   16.89000  0.00289      16.77713      1528.65355   
0.59382   16.86000  0.00289      16.75376      1354.37836   
0.59382   16.87000  0.00289      16.75376      1621.34926   
0.59347   16.85000  0.00289      16.74210      1397.16449   
0.59312   16.85000  0.00289      16.73045      1715.18197   
0.59277   16.85000  0.00289      16.71881      2065.34459   
0.59242   16.82000  0.00289      16.70718      1527.26892   
0.59207   16.82000  0.00289      16.69558      1857.78678   
0.59207   16.82000  0.00289      16.69558      1857.78678   
0.59172   16.80000  0.00289      16.68398      1615.30448   
0.59172   16.80000  0.00289      16.68398      1615.30448   
0.59102   16.78000  0.00289      16.66083      1704.23729   
0.59102   16.78000  0.00289      16.66083      1704.23729   
0.59067   16.78000  0.00289      16.64927      2050.74791   
0.59032   16.75000  0.00289      16.63773      1512.50435   
0.58997   16.75000  0.00289      16.62620      1839.05982   
0.58928   16.74000  0.00289      16.60319      2246.06840   
0.58893   16.71000  0.00289      16.59170      1679.32998   
0.58858   16.71000  0.00289      16.58023      2020.87778   
0.58824   16.69000  0.00289      16.56877      1763.65061   
0.58824   16.70000  0.00289      16.56877      2066.60633   
0.58824   16.71000  0.00289      16.56877      2393.56204   
0.58789   16.67000  0.00289      16.55732      1523.56251   
0.58754   16.67000  0.00289      16.54589      1848.43082   
0.58720   16.67000  0.00289      16.53447      2204.23416   
0.58651   16.65000  0.00289      16.51167      2296.22385   
0.58617   16.63000  0.00289      16.50029      2018.94871   
0.58582   16.61000  0.00289      16.48892      1759.12109   
0.58548   16.60000  0.00289      16.47757      1798.65332   
0.58514   16.60000  0.00289      16.46623      2147.27400   
0.58480   16.58000  0.00289      16.45491      1877.83947   
0.58480   16.58000  0.00289      16.45491      1877.83947   
0.58445   16.57000  0.00289      16.44359      1917.46932   
0.58411   16.55000  0.00289      16.43229      1662.60964   
0.58377   16.55000  0.00289      16.42101      1996.74353   
0.58377   16.53000  0.00289      16.42101      1425.57089   
0.58343   16.53000  0.00289      16.40973      1735.72195   
0.58309   16.53000  0.00289      16.39847      2075.96016   
0.58275   16.50000  0.00289      16.38722      1526.19642   
0.58241   16.50000  0.00289      16.37599      1845.40596   
0.58207   16.50000  0.00289      16.36477      2194.48052   
0.58207   16.48000  0.00289      16.36477      1593.37324   
0.58173   16.49000  0.00289      16.35356      2233.86234   
0.58173   16.47000  0.00289      16.35356      1626.95657   
0.58173   16.47000  0.00289      16.35356      1626.95657   
0.58140   16.48000  0.00289      16.34237      2273.16388   
0.58106   16.46000  0.00289      16.33118      1991.21708   
0.58072   16.46000  0.00289      16.32002      2351.48444   
0.58072   16.47000  0.00289      16.32002      2699.44761   
0.58038   16.46000  0.00289      16.30886      2741.22062   
0.58005   16.46000  0.00289      16.29772      3160.32236   
0.58005   16.45000  0.00289      16.29772      2782.84133   
0.58005   16.45000  0.00289      16.29772      2782.84133   
0.57971   16.45000  0.00289      16.28659      3204.49335   
0.57937   16.44000  0.00289      16.27547      3248.46160   
0.57937   16.43000  0.00289      16.27547      2865.58674   
0.57904   16.39000  0.00289      16.26436      1894.11600   
0.57870   16.39000  0.00289      16.25327      2243.31676   
0.57870   16.41000  0.00289      16.25327      2947.60695   
0.57837   16.39000  0.00289      16.24219      2621.58771   
0.57803   16.39000  0.00289      16.23113      3028.82736   
0.57770   16.39000  0.00289      16.22008      3464.93458   
0.57770   16.37000  0.00289      16.22008      2697.29530   
0.57737   16.38000  0.00289      16.20903      3507.49208   
0.57737   16.37000  0.00289      16.20903      3109.17560   
0.57703   16.36000  0.00289      16.19801      3149.00063   
0.57670   16.36000  0.00289      16.18699      3591.79998   
0.57670   16.34000  0.00289      16.18699      2809.36299   
0.57670   16.35000  0.00289      16.18699      3188.58149   
0.57637   16.35000  0.00289      16.17599      3633.53349   
0.57637   16.33000  0.00289      16.17599      2846.28596   
0.57604   16.34000  0.00289      16.16500      3674.97567   
0.57604   16.32000  0.00289      16.16500      2882.97845   
0.57571   16.32000  0.00289      16.15402      3305.77533   
0.57571   16.32000  0.00289      16.15402      3305.77533   
0.57537   16.30000  0.00289      16.14306      2955.63926   
0.57537   16.30000  0.00289      16.14306      2955.63926   
0.57504   16.31000  0.00289      16.13211      3797.47385   
0.57471   16.28000  0.00289      16.12117      3027.28132   
0.57438   16.28000  0.00289      16.11024      3458.11925   
0.57405   16.27000  0.00289      16.09933      3495.45448   
0.57372   16.26000  0.00289      16.08843      3532.47448   
0.57339   16.26000  0.00289      16.07754      3995.08053   
0.57307   16.23000  0.00289      16.06666      3201.52806   
0.57274   16.23000  0.00289      16.05580      3641.57139   
0.57241   16.23000  0.00289      16.04495      4109.38849   
0.57208   16.20000  0.00289      16.03411      3302.45434   
0.57176   16.20000  0.00289      16.02328      3747.57845   
0.57143   16.19000  0.00289      16.01247      3782.19641   
0.57110   16.18000  0.00289      16.00166      3816.44483   
0.57110   16.18000  0.00289      16.00166      3816.44483   
0.57078   16.16000  0.00289      15.99087      3432.41606   
0.57045   16.16000  0.00289      15.98010      3883.80828   
0.57013   16.16000  0.00289      15.96933      4362.51442   
0.57013   16.14000  0.00289      15.96933      3495.30802   
0.57013   16.15000  0.00289      15.96933      3916.91122   
0.56980   16.14000  0.00289      15.95858      3949.62047   
0.56948   16.12000  0.00289      15.94784      3556.74308   
0.56948   16.13000  0.00289      15.94784      3981.93028   
0.56915   16.10000  0.00289      15.93711      3183.96472   
0.56883   16.10000  0.00289      15.92639      3616.67546   
0.56883   16.10000  0.00289      15.92639      3616.67546   
0.56850   16.08000  0.00289      15.91569      3239.72109   
0.56818   16.09000  0.00289      15.90500      4107.06480   
0.56818   16.07000  0.00289      15.90500      3267.05779   
0.56786   16.07000  0.00289      15.89432      3703.66108   
0.56754   16.07000  0.00289      15.88365      4167.09524   
0.56754   16.05000  0.00289      15.88365      3320.62205   
0.56721   16.05000  0.00289      15.87300      3759.64904   
0.56689   16.04000  0.00289      15.86235      3787.02743   
0.56689   16.03000  0.00289      15.86235      3372.67392   
0.56657   16.03000  0.00289      15.85172      3813.98911   
0.56625   16.02000  0.00289      15.84110      3840.52946   
0.56625   16.01000  0.00289      15.84110      3423.17481   
0.56593   16.01000  0.00289      15.83050      3866.64401   
0.56561   15.99000  0.00289      15.81990      3472.08797   
0.56497   15.99000  0.00289      15.79875      4389.40078   
0.56465   15.98000  0.00289      15.78819      4415.11187   
0.56433   15.96000  0.00289      15.77764      3990.68051   
0.56370   15.96000  0.00289      15.75658      4965.58853   
0.56338   15.94000  0.00289      15.74607      4513.16765   
0.56275   15.93000  0.00289      15.72508      5039.08120   
0.56211   15.93000  0.00289      15.70414      6121.59350   
0.56180   15.90000  0.00289      15.69369      5107.85489   
0.56148   15.90000  0.00289      15.68324      5637.92880   
0.56117   15.89000  0.00289      15.67282      5660.28502   
0.56085   15.87000  0.00289      15.66240      5171.82977   
0.56085   15.87000  0.00289      15.66240      5171.82977   
0.56054   15.85000  0.00289      15.65199      4704.85673   
0.55991   15.83000  0.00289      15.63122      4741.85084   
0.55928   15.83000  0.00289      15.61048      5782.43747   
0.55866   15.78000  0.00289      15.58980      4341.10023   
0.55804   15.78000  0.00289      15.56916      5334.29043   
0.55741   15.76000  0.00289      15.54857      5364.28567   
0.55710   15.74000  0.00289      15.53829      4882.34093   
0.55679   15.74000  0.00289      15.52802      5392.03158   
0.55648   15.72000  0.00289      15.51777      4907.70253   
0.55617   15.71000  0.00289      15.50752      4919.57592   
0.55586   15.71000  0.00289      15.49729      5429.41100   
0.55556   15.68000  0.00289      15.48707      4466.66886   
0.55525   15.67000  0.00289      15.47686      4476.41523   
0.55494   15.66000  0.00289      15.46666      4485.64637   
0.55432   15.64000  0.00289      15.44630      4502.56006   
0.55402   15.63000  0.00289      15.43613      4510.24140   
0.55371   15.60000  0.00289      15.42598      3634.09321   
