****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35464
Indice Pearson = 0.99914 +/- 0.00141
Gradi di Liberta' = 863
0.35373   9.01000   0.00289      14.53626      3664749.26627
0.35348   9.01000   0.00289      14.53626      3664749.26627

Gradi di liberta = 798
Chi-quadro = 1203286166.9850004
p-value = 0.0

Media pesata = 14.5362625 +/- 0.00010206207261596576

****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.37868
Indice Pearson = 0.99949 +/- 0.00113
Gradi di Liberta' = 798
	t = 884.5927615550029
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -2.87062 +/- 0.02029
b = 33.09452 +/- 0.04056

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.69156   19.98000  0.00289      20.01632      158.28075    
0.69156   19.94000  0.00289      20.01632      698.93475    
0.69156   19.92000  0.00289      20.01632      1113.26175   
0.69156   19.94000  0.00289      20.01632      698.93475    
0.69109   19.93000  0.00289      20.00050      596.45205    
0.69109   19.93000  0.00289      20.00050      596.45205    
0.69109   19.93000  0.00289      20.00050      596.45205    
0.69061   19.91000  0.00289      19.98471      669.72425    
0.69013   19.91000  0.00289      19.96893      416.77399    
0.69013   19.91000  0.00289      19.96893      416.77399    
0.69013   19.88000  0.00289      19.96893      949.09269    
0.68966   19.88000  0.00289      19.95318      642.66797    
0.68918   19.85000  0.00289      19.93745      917.74287    
0.68871   19.84000  0.00289      19.92174      801.84954    
0.68823   19.83000  0.00289      19.90606      694.17044    
0.68729   19.80000  0.00289      19.87475      670.49702    
0.68681   19.80000  0.00289      19.85913      419.52869    
0.68634   19.78000  0.00289      19.84353      484.28486    
0.68587   19.76000  0.00289      19.82795      554.03556    
0.68540   19.76000  0.00289      19.81239      329.37318    
0.68493   19.74000  0.00289      19.79685      387.88943    
0.68446   19.72000  0.00289      19.78134      451.50060    
0.68399   19.73000  0.00289      19.76585      154.18749    
0.68353   19.69000  0.00289      19.75037      437.38508    
0.68306   19.69000  0.00289      19.73492      242.15084    
0.68213   19.68000  0.00289      19.70408      69.59050     
0.68213   19.66000  0.00289      19.70408      233.18191    
0.68213   19.67000  0.00289      19.70408      139.38620    
0.68166   19.64000  0.00289      19.68869      284.52331    
0.68166   19.64000  0.00289      19.68869      284.52331    
0.68120   19.64000  0.00289      19.67333      133.27320    
0.68120   19.61000  0.00289      19.67333      481.21908    
0.68074   19.61000  0.00289      19.65798      276.24224    
0.68027   19.60000  0.00289      19.64265      218.32136    
0.67981   19.58000  0.00289      19.62735      269.03172    
0.67981   19.58000  0.00289      19.62735      269.03172    
0.67981   19.57000  0.00289      19.62735      394.66940    
0.67981   19.57000  0.00289      19.62735      394.66940    
0.67935   19.57000  0.00289      19.61207      212.33657    
0.67889   19.55000  0.00289      19.59680      262.85002    
0.67889   19.55000  0.00289      19.59680      262.85002    
0.67843   19.53000  0.00289      19.58156      319.00464    
0.67843   19.52000  0.00289      19.58156      454.74720    
0.67797   19.53000  0.00289      19.56634      158.45040    
0.67797   19.50000  0.00289      19.56634      528.08100    
0.67751   19.50000  0.00289      19.55114      313.79166    
0.67705   19.49000  0.00289      19.53596      253.43206    
0.67659   19.46000  0.00289      19.52080      443.53427    
0.67659   19.46000  0.00289      19.52080      443.53427    
0.67613   19.45000  0.00289      19.50566      371.71282    
0.67568   19.44000  0.00289      19.49054      306.47910    
0.67568   19.44000  0.00289      19.49054      306.47910    
0.67522   19.41000  0.00289      19.47544      513.86132    
0.67476   19.40000  0.00289      19.46036      437.20007    
0.67476   19.40000  0.00289      19.46036      437.20007    
0.67431   19.37000  0.00289      19.44530      680.44797    
0.67385   19.38000  0.00289      19.43026      303.18084    
0.67340   19.35000  0.00289      19.41525      510.85956    
0.67249   19.32000  0.00289      19.38527      511.26254    
0.67204   19.31000  0.00289      19.37032      436.55875    
0.67069   19.26000  0.00289      19.32557      515.85811    
0.66979   19.25000  0.00289      19.29583      252.06529    
0.66890   19.24000  0.00289      19.26618      82.23184     
0.66800   19.20000  0.00289      19.23660      160.77082    
0.66756   19.20000  0.00289      19.22184      57.26376     
0.66756   19.19000  0.00289      19.22184      121.69142    
0.66756   19.19000  0.00289      19.22184      121.69142    
0.66711   19.19000  0.00289      19.20711      35.11680     
0.66667   19.16000  0.00289      19.19239      125.87975    
0.66622   19.14000  0.00289      19.17769      170.45856    
0.66534   19.13000  0.00289      19.14835      40.40798     
0.66489   19.10000  0.00289      19.13371      136.36382    
0.66489   19.10000  0.00289      19.13371      136.36382    
0.66445   19.08000  0.00289      19.11909      183.35583    
0.66445   19.08000  0.00289      19.11909      183.35583    
0.66445   19.09000  0.00289      19.11909      101.54176    
0.66401   19.05000  0.00289      19.10449      356.27035    
0.66357   19.06000  0.00289      19.08991      107.32260    
0.66357   19.06000  0.00289      19.08991      107.32260    
0.66313   19.04000  0.00289      19.07534      149.89603    
0.66313   19.04000  0.00289      19.07534      149.89603    
0.66269   19.03000  0.00289      19.06080      113.83458    
0.66269   19.01000  0.00289      19.06080      309.67314    
0.66269   19.02000  0.00289      19.06080      199.75386    
0.66269   19.00000  0.00289      19.06080      443.59242    
0.66269   19.01000  0.00289      19.06080      309.67314    
0.66269   19.01000  0.00289      19.06080      309.67314    
0.66225   18.98000  0.00289      19.04628      527.09428    
0.66225   18.99000  0.00289      19.04628      380.03289    
0.66181   18.97000  0.00289      19.03177      457.87406    
0.66181   18.97000  0.00289      19.03177      457.87406    
0.66181   18.98000  0.00289      19.03177      321.62442    
0.66138   18.95000  0.00289      19.01728      543.27209    
0.66138   18.95000  0.00289      19.01728      543.27209    
0.66138   18.96000  0.00289      19.01728      393.78816    
0.66094   18.94000  0.00289      19.00282      473.53831    
0.66050   18.94000  0.00289      18.98837      280.76995    
0.66050   18.92000  0.00289      18.98837      560.95055    
0.66007   18.91000  0.00289      18.97394      490.63841    
0.65963   18.92000  0.00289      18.95953      187.54520    
0.65920   18.91000  0.00289      18.94514      148.20271    
0.65876   18.90000  0.00289      18.93077      113.62623    
0.65876   18.89000  0.00289      18.93077      199.47783    
0.65833   18.87000  0.00289      18.91642      258.56722    
0.65789   18.87000  0.00289      18.90209      123.53717    
0.65746   18.86000  0.00289      18.88777      92.54556     
0.65703   18.85000  0.00289      18.87347      66.12795     
0.65703   18.81000  0.00289      18.87347      483.48602    
0.65660   18.77000  0.00289      18.85920      954.74651    
0.65617   18.79000  0.00289      18.84494      362.19838    
0.65574   18.78000  0.00289      18.83070      308.45302    
0.65531   18.76000  0.00289      18.81648      382.77817    
0.65488   18.77000  0.00289      18.80228      125.00921    
0.65445   18.74000  0.00289      18.78809      277.54335    
0.65402   18.73000  0.00289      18.77393      231.54907    
0.65317   18.73000  0.00289      18.74565      29.39778     
0.65189   18.68000  0.00289      18.70338      65.58120     
0.65062   18.66000  0.00289      18.66127      0.19301      
0.65020   18.64000  0.00289      18.64727      6.33941      
0.64977   18.61000  0.00289      18.63329      65.07179     
0.64977   18.63000  0.00289      18.63329      1.29620      
0.64935   18.59000  0.00289      18.61932      103.18063    
0.64851   18.57000  0.00289      18.59145      55.21324     
0.64767   18.56000  0.00289      18.56365      1.59832      
0.64725   18.52000  0.00289      18.54978      106.39503    
0.64683   18.52000  0.00289      18.53592      30.41695     
0.64641   18.50000  0.00289      18.52208      58.52134     
0.64599   18.47000  0.00289      18.50826      175.69468    
0.64516   18.45000  0.00289      18.48068      112.93816    
0.64475   18.41000  0.00289      18.46691      388.67762    
0.64392   18.40000  0.00289      18.43943      186.59463    
0.64350   18.40000  0.00289      18.42572      79.38150     
0.64309   18.36000  0.00289      18.41202      324.78569    
0.64267   18.36000  0.00289      18.39835      176.45627    
0.64267   18.35000  0.00289      18.39835      280.48834    
0.64226   18.34000  0.00289      18.38469      239.62567    
0.64185   18.34000  0.00289      18.37104      115.64596    
0.64103   18.30000  0.00289      18.34381      230.32712    
0.64061   18.30000  0.00289      18.33022      109.59408    
0.64020   18.30000  0.00289      18.31665      33.25753     
0.63939   18.27000  0.00289      18.28955      45.88311     
0.63898   18.27000  0.00289      18.27603      4.36784      
0.63857   18.25000  0.00289      18.26253      18.83866     
0.63816   18.24000  0.00289      18.24904      9.81341      
0.63776   18.24000  0.00289      18.23557      2.35077      
0.63735   18.21000  0.00289      18.22212      17.63303     
0.63694   18.22000  0.00289      18.20869      15.35783     
0.63654   18.21000  0.00289      18.19527      26.03914     
0.63654   18.19000  0.00289      18.19527      3.33189      
0.63613   18.19000  0.00289      18.18187      7.93430      
0.63573   18.18000  0.00289      18.16848      15.91150     
0.63492   18.15000  0.00289      18.14177      8.13063      
0.63452   18.14000  0.00289      18.12844      16.04739     
0.63412   18.11000  0.00289      18.11512      3.14583      
0.63371   18.12000  0.00289      18.10182      39.65655     
0.63331   18.11000  0.00289      18.08854      55.26881     
0.63331   18.08000  0.00289      18.08854      8.74980      
0.63291   18.09000  0.00289      18.07527      26.02355     
0.63291   18.08000  0.00289      18.07527      2.68051      
0.63291   18.07000  0.00289      18.07527      3.33747      
0.63251   18.08000  0.00289      18.06203      38.77112     
0.63251   18.05000  0.00289      18.06203      17.35272     
0.63251   18.06000  0.00289      18.06203      0.49218      
0.63251   18.06000  0.00289      18.06203      0.49218      
0.63211   18.04000  0.00289      18.04879      9.27899      
0.63211   18.05000  0.00289      18.04879      0.17469      
0.63211   18.03000  0.00289      18.04879      42.38329     
0.63171   18.02000  0.00289      18.03558      29.12244     
0.63131   18.03000  0.00289      18.02238      6.96763      
0.63131   17.99000  0.00289      18.02238      125.81615    
0.63091   18.00000  0.00289      18.00920      10.15315     
0.63052   18.00000  0.00289      17.99603      1.88820      
0.63052   17.98000  0.00289      17.99603      30.84787     
0.63052   17.99000  0.00289      17.99603      4.36804      
0.63012   17.97000  0.00289      17.98288      19.92209     
0.62972   17.96000  0.00289      17.96975      11.41415     
0.62933   17.97000  0.00289      17.95664      21.42697     
0.62933   17.94000  0.00289      17.95664      33.21652     
0.62893   17.94000  0.00289      17.94354      1.50255      
0.62854   17.93000  0.00289      17.93046      0.02496      
0.62814   17.89000  0.00289      17.91739      90.02603     
0.62775   17.90000  0.00289      17.90434      2.26078      
0.62775   17.88000  0.00289      17.90434      71.09512     
0.62735   17.87000  0.00289      17.89131      54.47992     
0.62696   17.87000  0.00289      17.87829      8.24764      
0.62657   17.84000  0.00289      17.86529      76.74890     
0.62578   17.85000  0.00289      17.83934      13.64274     
0.62578   17.84000  0.00289      17.83934      0.05267      
0.62539   17.82000  0.00289      17.82639      4.89319      
0.62500   17.83000  0.00289      17.81345      32.86821     
0.62500   17.81000  0.00289      17.81345      1.42832      
0.62461   17.81000  0.00289      17.80053      10.76046     
0.62461   17.82000  0.00289      17.80053      45.48713     
0.62422   17.79000  0.00289      17.78763      0.67562      
0.62383   17.79000  0.00289      17.77474      27.94424     
0.62344   17.78000  0.00289      17.76187      39.44889     
0.62305   17.76000  0.00289      17.74901      14.48397     
0.62228   17.76000  0.00289      17.72335      161.17454    
0.62150   17.73000  0.00289      17.69775      124.78501    
0.62073   17.71000  0.00289      17.67222      171.29765    
0.61958   17.69000  0.00289      17.63403      375.85957    
0.61843   17.63000  0.00289      17.59599      138.78339    
0.61767   17.62000  0.00289      17.57071      291.54996    
0.61690   17.59000  0.00289      17.54549      237.75225    
0.61614   17.55000  0.00289      17.52033      105.63658    
0.61538   17.54000  0.00289      17.49523      240.48463    
0.61463   17.52000  0.00289      17.47020      297.62090    
0.61387   17.50000  0.00289      17.44523      360.03255    
0.61312   17.47000  0.00289      17.42031      296.25420    
0.61275   17.44000  0.00289      17.40788      123.80365    
0.61237   17.44000  0.00289      17.39546      238.03586    
0.61237   17.44000  0.00289      17.39546      238.03586    
0.61200   17.43000  0.00289      17.38306      264.41187    
0.61162   17.40000  0.00289      17.37067      103.21793    
0.61125   17.34000  0.00289      17.35830      40.18358     
0.61050   17.35000  0.00289      17.33360      32.27627     
0.60976   17.36000  0.00289      17.30896      312.60451    
0.60901   17.32000  0.00289      17.28438      152.24424    
0.60827   17.32000  0.00289      17.25986      433.99400    
0.60753   17.30000  0.00289      17.23540      500.75125    
0.60680   17.28000  0.00289      17.21100      571.29869    
0.60606   17.27000  0.00289      17.18666      833.46819    
0.60569   17.24000  0.00289      17.17451      514.65148    
0.60533   17.24000  0.00289      17.16238      723.03032    
0.60496   17.24000  0.00289      17.15026      966.42827    
0.60459   17.20000  0.00289      17.13815      458.99433    
0.60386   17.20000  0.00289      17.11399      887.75514    
0.60314   17.17000  0.00289      17.08988      770.27269    
0.60277   17.16000  0.00289      17.07785      809.83333    
0.60205   17.15000  0.00289      17.05383      1109.83486   
0.60168   17.12000  0.00289      17.04184      733.04085    
0.60132   17.12000  0.00289      17.02987      974.84954    
0.60132   17.12000  0.00289      17.02987      974.84954    
0.60132   17.09000  0.00289      17.02987      433.90039    
0.60096   17.10000  0.00289      17.01791      808.67692    
0.60060   17.08000  0.00289      17.00596      657.76521    
0.60060   17.08000  0.00289      17.00596      657.76521    
0.60060   17.09000  0.00289      17.00596      847.45238    
0.60024   17.06000  0.00289      16.99403      522.19812    
0.60024   17.06000  0.00289      16.99403      522.19812    
0.59988   17.06000  0.00289      16.98212      727.89991    
0.59988   17.04000  0.00289      16.98212      402.05933    
0.59988   17.05000  0.00289      16.98212      552.97962    
0.59952   17.04000  0.00289      16.97021      584.40322    
0.59952   17.02000  0.00289      16.97021      297.43245    
0.59916   17.02000  0.00289      16.95833      456.43354    
0.59880   16.99000  0.00289      16.94645      227.56157    
0.59844   17.00000  0.00289      16.93459      513.36077    
0.59844   17.01000  0.00289      16.93459      682.33630    
0.59844   16.99000  0.00289      16.93459      368.38524    
0.59844   17.00000  0.00289      16.93459      513.36077    
0.59809   16.97000  0.00289      16.92275      267.92674    
0.59809   16.96000  0.00289      16.92275      166.52266    
0.59773   16.97000  0.00289      16.91092      418.89272    
0.59773   16.95000  0.00289      16.91092      183.29547    
0.59773   16.96000  0.00289      16.91092      289.09409    
0.59773   16.97000  0.00289      16.91092      418.89272    
0.59737   16.94000  0.00289      16.89910      200.73417    
0.59701   16.95000  0.00289      16.88730      471.79259    
0.59630   16.92000  0.00289      16.86373      379.90249    
0.59595   16.91000  0.00289      16.85197      404.04986    
0.59559   16.91000  0.00289      16.84023      584.19589    
0.59524   16.88000  0.00289      16.82849      318.34226    
0.59488   16.89000  0.00289      16.81678      643.41992    
0.59453   16.89000  0.00289      16.80507      865.55815    
0.59382   16.86000  0.00289      16.78170      735.65228    
0.59382   16.87000  0.00289      16.78170      935.56532    
0.59347   16.85000  0.00289      16.77004      767.23604    
0.59312   16.85000  0.00289      16.75839      1007.07533   
0.59277   16.85000  0.00289      16.74676      1279.14168   
0.59242   16.82000  0.00289      16.73513      864.28061    
0.59207   16.82000  0.00289      16.72353      1116.87950   
0.59207   16.82000  0.00289      16.72353      1116.87950   
0.59172   16.80000  0.00289      16.71193      930.73090    
0.59172   16.80000  0.00289      16.71193      930.73090    
0.59102   16.78000  0.00289      16.68878      998.44082    
0.59102   16.78000  0.00289      16.68878      998.44082    
0.59067   16.78000  0.00289      16.67723      1267.37618   
0.59032   16.75000  0.00289      16.66569      852.95016    
0.58997   16.75000  0.00289      16.65417      1102.10599   
0.58928   16.74000  0.00289      16.63115      1421.67503   
0.58893   16.71000  0.00289      16.61967      979.15000    
0.58858   16.71000  0.00289      16.60820      1243.63860   
0.58824   16.69000  0.00289      16.59674      1043.69508   
0.58824   16.70000  0.00289      16.59674      1279.51948   
0.58824   16.71000  0.00289      16.59674      1539.34389   
0.58789   16.67000  0.00289      16.58530      860.98891    
0.58754   16.67000  0.00289      16.57386      1109.05648   
0.58720   16.67000  0.00289      16.56245      1388.13891   
0.58651   16.65000  0.00289      16.53965      1461.23376   
0.58617   16.63000  0.00289      16.52827      1241.80252   
0.58582   16.61000  0.00289      16.51691      1039.91619   
0.58548   16.60000  0.00289      16.50556      1070.31942   
0.58514   16.60000  0.00289      16.49422      1342.72715   
0.58480   16.58000  0.00289      16.48290      1131.51166   
0.58480   16.58000  0.00289      16.48290      1131.51166   
0.58445   16.57000  0.00289      16.47158      1162.27632   
0.58411   16.55000  0.00289      16.46029      965.82463    
0.58377   16.55000  0.00289      16.44900      1224.08303   
0.58377   16.53000  0.00289      16.44900      787.29035    
0.58343   16.53000  0.00289      16.43773      1021.65333   
0.58309   16.53000  0.00289      16.42647      1286.18176   
0.58275   16.50000  0.00289      16.41523      862.39660    
0.58241   16.50000  0.00289      16.40399      1106.06601   
0.58207   16.50000  0.00289      16.39277      1379.67836   
0.58207   16.48000  0.00289      16.39277      912.99570    
0.58173   16.49000  0.00289      16.38157      1410.89255   
0.58173   16.47000  0.00289      16.38157      938.42030    
0.58173   16.47000  0.00289      16.38157      938.42030    
0.58140   16.48000  0.00289      16.37038      1442.11305   
0.58106   16.46000  0.00289      16.35920      1219.39732   
0.58072   16.46000  0.00289      16.34803      1504.53077   
0.58072   16.47000  0.00289      16.34803      1785.26387   
0.58038   16.46000  0.00289      16.33687      1819.21037   
0.58005   16.46000  0.00289      16.32573      2163.33275   
0.58005   16.45000  0.00289      16.32573      1853.09065   
0.58005   16.45000  0.00289      16.32573      1853.09065   
0.57971   16.45000  0.00289      16.31460      2199.84481   
0.57937   16.44000  0.00289      16.30349      2236.23993   
0.57937   16.43000  0.00289      16.30349      1920.61283   
0.57904   16.39000  0.00289      16.29239      1143.41556   
0.57870   16.39000  0.00289      16.28130      1417.97544   
0.57870   16.41000  0.00289      16.28130      1987.75248   
0.57837   16.39000  0.00289      16.27022      1721.68210   
0.57803   16.39000  0.00289      16.25916      2054.43393   
0.57770   16.39000  0.00289      16.24810      2416.12969   
0.57770   16.37000  0.00289      16.24810      1783.02992   
0.57737   16.38000  0.00289      16.23707      2451.62611   
0.57737   16.37000  0.00289      16.23707      2120.58376   
0.57703   16.36000  0.00289      16.22604      2153.43698   
0.57670   16.36000  0.00289      16.21503      2522.06637   
0.57670   16.34000  0.00289      16.21503      1874.19516   
0.57670   16.35000  0.00289      16.21503      2186.13076   
0.57637   16.35000  0.00289      16.20403      2556.99306   
0.57637   16.33000  0.00289      16.20403      1904.32005   
0.57604   16.34000  0.00289      16.19304      2591.71291   
0.57604   16.32000  0.00289      16.19304      1934.29893   
0.57571   16.32000  0.00289      16.18206      2283.17058   
0.57571   16.32000  0.00289      16.18206      2283.17058   
0.57537   16.30000  0.00289      16.17110      1993.78547   
0.57537   16.30000  0.00289      16.17110      1993.78547   
0.57504   16.31000  0.00289      16.16015      2694.54978   
0.57471   16.28000  0.00289      16.14921      2052.58966   
0.57438   16.28000  0.00289      16.13829      2409.82110   
0.57405   16.27000  0.00289      16.12738      2440.94259   
0.57372   16.26000  0.00289      16.11648      2471.83244   
0.57339   16.26000  0.00289      16.10559      2861.06545   
0.57307   16.23000  0.00289      16.09472      2196.20663   
0.57274   16.23000  0.00289      16.08385      2563.03915   
0.57241   16.23000  0.00289      16.07300      2957.71990   
0.57208   16.20000  0.00289      16.06217      2279.75450   
0.57176   16.20000  0.00289      16.05134      2651.90373   
0.57143   16.19000  0.00289      16.04053      2680.97311   
0.57110   16.18000  0.00289      16.02973      2709.75552   
0.57110   16.18000  0.00289      16.02973      2709.75552   
0.57078   16.16000  0.00289      16.01894      2387.70393   
0.57045   16.16000  0.00289      16.00817      2766.43416   
0.57013   16.16000  0.00289      15.99740      3172.55196   
0.57013   16.14000  0.00289      15.99740      2440.08416   
0.57013   16.15000  0.00289      15.99740      2794.31806   
0.56980   16.14000  0.00289      15.98665      2821.89034   
0.56948   16.12000  0.00289      15.97591      2491.33578   
0.56948   16.13000  0.00289      15.97591      2849.14514   
0.56915   16.10000  0.00289      15.96519      2180.97059   
0.56883   16.10000  0.00289      15.95447      2541.41199   
0.56883   16.10000  0.00289      15.95447      2541.41199   
0.56850   16.08000  0.00289      15.94377      2227.04257   
0.56818   16.09000  0.00289      15.93308      2954.87661   
0.56818   16.07000  0.00289      15.93308      2249.65930   
0.56786   16.07000  0.00289      15.92240      2614.22485   
0.56754   16.07000  0.00289      15.91174      3005.69400   
0.56754   16.05000  0.00289      15.91174      2294.02747   
0.56721   16.05000  0.00289      15.90108      2661.17053   
0.56689   16.04000  0.00289      15.89044      2684.14928   
0.56689   16.03000  0.00289      15.89044      2337.20755   
0.56657   16.03000  0.00289      15.87981      2706.79214   
0.56625   16.02000  0.00289      15.86919      2729.09440   
0.56625   16.01000  0.00289      15.86919      2379.15997   
0.56593   16.01000  0.00289      15.85859      2751.05144   
0.56561   15.99000  0.00289      15.84800      2419.84701   
0.56497   15.99000  0.00289      15.82684      3194.38101   
0.56465   15.98000  0.00289      15.81629      3216.25155   
0.56433   15.96000  0.00289      15.80574      2855.50506   
0.56370   15.96000  0.00289      15.78469      3688.23226   
0.56338   15.94000  0.00289      15.77418      3299.74386   
0.56275   15.93000  0.00289      15.75319      3751.38694   
0.56211   15.93000  0.00289      15.73225      4692.45462   
0.56180   15.90000  0.00289      15.72180      3810.53612   
0.56148   15.90000  0.00289      15.71136      4270.07697   
0.56117   15.89000  0.00289      15.70094      4289.45768   
0.56085   15.87000  0.00289      15.69052      3865.59677   
0.56085   15.87000  0.00289      15.69052      3865.59677   
0.56054   15.85000  0.00289      15.68012      3463.30491   
0.55991   15.83000  0.00289      15.65934      3494.91427   
0.55928   15.83000  0.00289      15.63861      4395.40541   
0.55866   15.78000  0.00289      15.61793      3151.85170   
0.55804   15.78000  0.00289      15.59730      4005.54468   
0.55741   15.76000  0.00289      15.57671      4031.39275   
0.55710   15.74000  0.00289      15.56643      3615.03085   
0.55679   15.74000  0.00289      15.55617      4055.30063   
0.55648   15.72000  0.00289      15.54591      3636.71679   
0.55617   15.71000  0.00289      15.53567      3646.86780   
0.55586   15.71000  0.00289      15.52544      4087.50062   
0.55556   15.68000  0.00289      15.51522      3258.30714   
0.55525   15.67000  0.00289      15.50501      3266.56532   
0.55494   15.66000  0.00289      15.49481      3274.38474   
0.55432   15.64000  0.00289      15.47445      3288.70397   
0.55402   15.63000  0.00289      15.46429      3295.20234   
0.55371   15.60000  0.00289      15.45414      2553.11728   
0.55340   15.59000  0.00289      15.44400      2558.05515   
0.55310   15.59000  0.00289      15.43387      2925.32503   
0.55279   15.56000  0.00289      15.42375      2227.75919   
0.55249   15.55000  0.00289      15.41364      2231.27219   
0.55218   15.49000  0.00289      15.40354      896.95274    
0.55188   15.43000  0.00289      15.39346      160.22836    
0.55157   15.45000  0.00289      15.38339      532.50446    
0.55127   15.39000  0.00289      15.37332      33.37745     
0.55066   15.37000  0.00289      15.35323      33.74852     
0.55006   15.36000  0.00289      15.33318      86.30710     
0.54945   15.33000  0.00289      15.31318      33.95985     
0.54855   15.31000  0.00289      15.28325      85.84528     
0.54795   15.28000  0.00289      15.26336      33.23154     
0.54735   15.26000  0.00289      15.24351      32.63952     
0.54735   15.25000  0.00289      15.24351      5.05800      
0.54675   15.23000  0.00289      15.22370      4.76278      
0.54645   15.20000  0.00289      15.21381      22.89390     
0.54615   15.14000  0.00289      15.20394      490.53123    
0.54615   15.09000  0.00289      15.20394      1557.75837   
0.54585   15.14000  0.00289      15.19407      350.82220    
0.54555   15.14000  0.00289      15.18421      234.58861    
0.54555   15.11000  0.00289      15.18421      660.93163    
0.54526   15.13000  0.00289      15.17437      236.24144    
0.54526   15.10000  0.00289      15.17437      663.70397    
0.54496   15.11000  0.00289      15.16454      356.90118    
0.54496   15.12000  0.00289      15.16454      238.01476    
0.54496   15.06000  0.00289      15.16454      1311.33332   
0.54466   15.09000  0.00289      15.15471      502.53175    
0.54407   15.01000  0.00289      15.13510      1877.96708   
0.54289   14.94000  0.00289      15.09600      2920.26346   
0.54201   14.95000  0.00289      15.06678      1636.63352   
0.54171   14.86000  0.00289      15.05707      4660.27503   
0.54142   14.86000  0.00289      15.04736      4212.50548   
0.54083   14.85000  0.00289      15.02798      3801.22186   
0.54054   14.76000  0.00289      15.01830      8006.57618   
0.54025   14.78000  0.00289      15.00864      6273.17869   
0.54025   14.75000  0.00289      15.00864      8027.39046   
0.53996   14.72000  0.00289      14.99899      9340.01564   
0.53967   14.73000  0.00289      14.98934      8071.04774   
0.53937   14.68000  0.00289      14.97971      10779.10681  
0.53908   14.67000  0.00289      14.97009      10806.25449  
0.53879   14.70000  0.00289      14.96047      8141.62980   
0.53821   14.64000  0.00289      14.94128      10892.39580  
0.53821   14.64000  0.00289      14.94128      10892.39580  
0.53792   14.65000  0.00289      14.93170      9522.52584   
0.53792   14.64000  0.00289      14.93170      10210.60368  
0.47551   12.57000  0.00289      12.86619      10527.38782  
0.47326   12.51000  0.00289      12.79171      9523.49004   
0.47304   12.52000  0.00289      12.78430      8382.82402   
0.47304   12.52000  0.00289      12.78430      8382.82402   
0.47281   12.51000  0.00289      12.77690      8548.44227   
0.47259   12.51000  0.00289      12.76951      8081.31445   
0.47214   12.53000  0.00289      12.75474      6060.91445   
0.47192   12.50000  0.00289      12.74737      7342.73752   
0.47170   12.46000  0.00289      12.74000      9407.87214   
0.47081   12.41000  0.00289      12.71060      10843.21173  
0.47059   12.40000  0.00289      12.70327      11036.52107  
0.47037   12.44000  0.00289      12.69594      7860.74345   
0.46992   12.40000  0.00289      12.68131      9496.34265   
0.46948   12.41000  0.00289      12.66671      7907.92868   
0.46904   12.49000  0.00289      12.65213      3154.47017   
0.46882   12.50000  0.00289      12.64486      2517.99156   
0.46860   12.42000  0.00289      12.63759      5681.20870   
0.46816   12.43000  0.00289      12.62306      4472.87298   
0.46773   12.36000  0.00289      12.60857      7414.50367   
0.46751   12.40000  0.00289      12.60133      4864.26135   
0.46707   12.39000  0.00289      12.58688      4651.46990   
0.46664   12.34000  0.00289      12.57246      6484.25402   
0.46620   12.36000  0.00289      12.55806      4707.14739   
0.46577   12.31000  0.00289      12.54368      6552.97476   
0.46533   12.31000  0.00289      12.52934      5773.11200   
0.46490   12.33000  0.00289      12.51502      4107.85970   
0.46425   12.25000  0.00289      12.49359      7120.38261   
0.46382   12.27000  0.00289      12.47934      5258.70650   
0.46339   12.27000  0.00289      12.46511      4568.25587   
0.46296   12.20000  0.00289      12.45091      7554.85098   
0.46211   12.22000  0.00289      12.42259      4925.21002   
0.46147   12.17000  0.00289      12.40142      6426.61406   
0.46083   12.17000  0.00289      12.38031      5307.45192   
0.46041   12.17000  0.00289      12.36626      4622.30684   
0.45998   12.13000  0.00289      12.35225      5927.18210   
0.45935   12.29000  0.00289      12.33127      204.36577    
0.45893   12.28000  0.00289      12.31731      167.08833    
0.45872   12.17000  0.00289      12.31035      2363.70631   
0.45830   12.18000  0.00289      12.29643      1626.80390   
0.45809   12.13000  0.00289      12.28949      3052.27247   
0.45788   12.13000  0.00289      12.28254      2792.36038   
0.45767   12.15000  0.00289      12.27561      1893.31165   
0.45746   12.12000  0.00289      12.26868      2652.69488   
0.45704   12.10000  0.00289      12.25484      2877.11337   
0.45662   12.12000  0.00289      12.24103      1757.74677   
0.45600   12.08000  0.00289      12.22036      2363.97318   
0.45579   12.12000  0.00289      12.21348      1048.56735   
0.45537   12.07000  0.00289      12.19974      2019.88991   
0.45517   12.07000  0.00289      12.19288      1811.94764   
0.45475   12.10000  0.00289      12.17918      752.33593    
0.45455   12.03000  0.00289      12.17234      2431.25172   
0.45434   12.07000  0.00289      12.16550      1094.53400   
0.45413   12.06000  0.00289      12.15868      1168.43770   
0.45372   12.00000  0.00289      12.14504      2524.32044   
0.45351   12.03000  0.00289      12.13823      1405.59899   
0.45351   11.98000  0.00289      12.13823      3004.33637   
0.45310   11.98000  0.00289      12.12463      2510.03564   
0.45290   12.00000  0.00289      12.11784      1666.22896   
0.45228   11.92000  0.00289      12.09750      3780.68747   
